core,substituents,cid,tid,smiles,analogue_series_id
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,FC(F)(F)c1cccc([*:1])c1.[*:2],CHEMBL576833,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3cc(-c4cccc(C(F)(F)F)c4)ccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,Fc1ccccc1[*:1].[*:2],CHEMBL576459,CHEMBL2409,Fc1ccccc1-c1ccc2c(Nc3ccc(C(F)(F)F)cc3)noc2c1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,c1cc2cc([*:2])ccc2[nH]1.[*:1],CHEMBL576212,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3c(-c4ccc5[nH]ccc5c4)cccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,FC(F)(F)c1cccc([*:2])c1.[*:1],CHEMBL577044,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3c(-c4cccc(C(F)(F)F)c4)cccc23)cc1,132
FC(F)(F)c1ccc(Nc2noc3c([*:2])c([*:1])ccc23)cc1,FC(F)(F)c1ccccc1[*:2].[*:1],CHEMBL578548,CHEMBL2409,FC(F)(F)c1ccc(Nc2noc3c(-c4ccccc4C(F)(F)F)cccc23)cc1,132
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccc([*:1])cc21,[*:1],CHEMBL496189,CHEMBL2409,O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccccc21,133
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccc([*:1])cc21,Cn1nccc1[*:1],CHEMBL495792,CHEMBL2409,Cn1nccc1-c1ccc2c(c1)C(=O)CC1(CCN(C(=O)NC3CC3c3ccccc3)CC1)O2,133
O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccc([*:1])cc21,c1cc([*:1])ccn1,CHEMBL495992,CHEMBL2409,O=C1CC2(CCN(C(=O)NC3CC3c3ccccc3)CC2)Oc2ccc(-c3ccncc3)cc21,133
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,N#Cc1ccccc1O[*:1],CHEMBL589376,CHEMBL2409,N#Cc1ccccc1OC1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,N#Cc1cccc(O[*:1])c1,CHEMBL589620,CHEMBL2409,N#Cc1cccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,N#Cc1ccc(O[*:1])cc1,CHEMBL589859,CHEMBL2409,N#Cc1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,c1ccc(C[*:1])nc1,CHEMBL589133,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Cc2ccccn2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,Clc1ccc(O[*:1])cc1,CHEMBL589621,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(Cl)cc2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,c1ccc(O[*:1])cc1,CHEMBL589135,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccccc2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,Fc1ccc(O[*:1])cc1,CHEMBL590106,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(F)cc2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,c1cc(O[*:1])ccn1,CHEMBL1085746,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccncc2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,c1cnc(O[*:1])nc1,CHEMBL589136,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ncccn2)CC1,134
O=C(NCc1ccc(Cl)cc1Cl)N1CCC([*:1])CC1,c1cnc(N[*:1])nc1,CHEMBL589134,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Nc2ncccn2)CC1,134
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC([*:1])C([*:2])C1,Fc1ccc(O[*:1])cc1.[*:2],CHEMBL243302,CHEMBL2409,O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC(Oc2ccc(F)cc2)CC1,135
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC([*:1])C([*:2])C1,Fc1cccc(F)c1CO[*:1].[*:2],CHEMBL245225,CHEMBL2409,O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC(OCc2c(F)cccc2F)CC1,135
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCC([*:1])C([*:2])C1,C(CO[*:2])CN1CCOCC1.[*:1],CHEMBL561665,CHEMBL2409,O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCCC(OCCCN2CCOCC2)C1,135
O=C(C[*:1])Nc1ccc(F)c(OCCCN2CCOCC2)c1,C1C2CC3CC1CC([*:1])(C2)C3,CHEMBL551806,CHEMBL2409,O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccc(F)c(OCCCN2CCOCC2)c1,136
O=C(C[*:1])Nc1ccc(F)c(OCCCN2CCOCC2)c1,FC(F)(F)c1ccc([*:1])cc1,CHEMBL564986,CHEMBL2409,O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(F)c(OCCCN2CCOCC2)c1,136
O=C(C[*:1])Nc1ccc(OCCCN2CCOCC2)cc1,C1C2CC3CC1CC([*:1])(C2)C3,CHEMBL549576,CHEMBL2409,O=C(CC12CC3CC(CC(C3)C1)C2)Nc1ccc(OCCCN2CCOCC2)cc1,137
O=C(C[*:1])Nc1ccc(OCCCN2CCOCC2)cc1,Clc1ccc([*:1])cc1,CHEMBL559929,CHEMBL2409,O=C(Cc1ccc(Cl)cc1)Nc1ccc(OCCCN2CCOCC2)cc1,137
O=C(C[*:1])Nc1ccc(OCCCN2CCOCC2)cc1,FC(F)(F)c1ccc([*:1])cc1,CHEMBL557038,CHEMBL2409,O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(OCCCN2CCOCC2)cc1,137
O=C(C[*:1])Nc1ccc(OCCCN2CCOCC2)cc1,c1ccc([*:1])cc1,CHEMBL557037,CHEMBL2409,O=C(Cc1ccccc1)Nc1ccc(OCCCN2CCOCC2)cc1,137
O=C(CCCCCNC(=O)[*:1])NC(Cc1ccccc1)C(=O)O,C1C2CC3CC1CC(N[*:1])(C2)C3,CHEMBL376653,CHEMBL2409,O=C(CCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2)NC(Cc1ccccc1)C(=O)O,138
O=C(CCCCCNC(=O)[*:1])NC(Cc1ccccc1)C(=O)O,C1CCC(N[*:1])CC1,CHEMBL219597,CHEMBL2409,O=C(CCCCCNC(=O)NC1CCCCC1)NC(Cc1ccccc1)C(=O)O,138
O=C(Nc1ccc(Cl)cc1)N(CCN1CCOCC1)c1ccc2nc(N[*:1])sc2c1,O=C(Cc1ccccc1F)[*:1],CHEMBL4787307,CHEMBL2409,O=C(Cc1ccccc1F)Nc1nc2ccc(N(CCN3CCOCC3)C(=O)Nc3ccc(Cl)cc3)cc2s1,139
O=C(Nc1ccc(Cl)cc1)N(CCN1CCOCC1)c1ccc2nc(N[*:1])sc2c1,O=C(Cc1ccccc1)[*:1],CHEMBL4745610,CHEMBL2409,O=C(Cc1ccccc1)Nc1nc2ccc(N(CCN3CCOCC3)C(=O)Nc3ccc(Cl)cc3)cc2s1,139
O=C(Nc1ccc(Cl)cc1)N(CCN1CCOCC1)c1ccc2nc(N[*:1])sc2c1,O=C(Nc1ccc(Cl)cc1)[*:1],CHEMBL4781218,CHEMBL2409,O=C(Nc1ccc(Cl)cc1)Nc1nc2ccc(N(CCN3CCOCC3)C(=O)Nc3ccc(Cl)cc3)cc2s1,139
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,n1nc([*:1])n[nH]1.[*:2].[*:3].[*:4],CHEMBL3114608,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccc(-c3nn[nH]n3)cc2)CC1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,c1ccc([*:1])cc1.[*:2].[*:3].[*:4],CHEMBL3114603,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccc(-c3ccccc3)cc2)CC1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,O=C(O)C[*:1].[*:2].[*:3].[*:4],CHEMBL3114607,CHEMBL2409,O=C(O)Cc1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)cc1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,O=C(O)CC[*:1].[*:2].[*:3].[*:4],CHEMBL3401630,CHEMBL2409,O=C(O)CCc1ccc(OC2CCN(C(=O)NC3CC3c3ccccc3)CC2)cc1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,c1ccc([*:3])cc1.[*:1].[*:2].[*:4],CHEMBL3114601,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2ccccc2-c2ccccc2)CC1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,c1ccc([*:2])cc1.[*:1].[*:3].[*:4],CHEMBL3114602,CHEMBL2409,O=C(NC1CC1c1ccccc1)N1CCC(Oc2cccc(-c3ccccc3)c2)CC1,140
O=C(NC1C(c2ccccc2)C1[*:4])N1CCC(Oc2ccc([*:1])c([*:2])c2[*:3])CC1,O=C(O)CC[*:1].c1ccc([*:4])cc1.[*:2].[*:3],CHEMBL3401634,CHEMBL2409,O=C(O)CCc1ccc(OC2CCN(C(=O)NC3C(c4ccccc4)C3c3ccccc3)CC2)cc1,140
O=C(O)c1ccc(OC2CCC(NC(=O)[*:1])CC2)cc1,C1=CC2CC1CC2N[*:1],CHEMBL4755752,CHEMBL2409,O=C(NC1CCC(Oc2ccc(C(=O)O)cc2)CC1)NC1CC2C=CC1C2,141
O=C(O)c1ccc(OC2CCC(NC(=O)[*:1])CC2)cc1,C1CCCC(N[*:1])CC1,CHEMBL4642519,CHEMBL2409,O=C(NC1CCCCCC1)NC1CCC(Oc2ccc(C(=O)O)cc2)CC1,141
O=C(NC1CCC(Oc2ccc(F)cc2)CC1)[*:1],C1CCCC(N[*:1])CC1,CHEMBL221793,CHEMBL2409,O=C(NC1CCCCCC1)NC1CCC(Oc2ccc(F)cc2)CC1,142
O=C(NC1CCC(Oc2ccc(F)cc2)CC1)[*:1],Brc1ccc(N[*:1])cc1,CHEMBL221737,CHEMBL2409,O=C(Nc1ccc(Br)cc1)NC1CCC(Oc2ccc(F)cc2)CC1,142
O=C(NC1CCC(Oc2ccc(F)cc2)CC1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL374730,CHEMBL2409,O=C(Nc1ccc(Cl)cc1)NC1CCC(Oc2ccc(F)cc2)CC1,142
O=C(NC1CCC(Oc2ccc(F)cc2)CC1)[*:1],Ic1ccc(N[*:1])cc1,CHEMBL220908,CHEMBL2409,O=C(Nc1ccc(I)cc1)NC1CCC(Oc2ccc(F)cc2)CC1,142
Fc1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,O=C(c1ccc(O)nc1)[*:1],CHEMBL563417,CHEMBL2409,O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)c1ccc(O)nc1,143
Fc1ccc(C(CCN[*:1])c2ccc(F)cc2)cc1,O=C(c1cccnc1)[*:1],CHEMBL563216,CHEMBL2409,O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)c1cccnc1,143
c1ccc(C(CCN[*:1])c2ccccc2)cc1,O=C(N1CCCC1)[*:1],CHEMBL4555893,CHEMBL2409,O=C(NCCC(c1ccccc1)c1ccccc1)N1CCCC1,144
c1ccc(C(CCN[*:1])c2ccccc2)cc1,O=C(c1ccccn1)[*:1],CHEMBL569141,CHEMBL2409,O=C(NCCC(c1ccccc1)c1ccccc1)c1ccccn1,144
c1ccc(C(CCN[*:1])c2ccccc2)cc1,O=C(c1ccncc1)[*:1],CHEMBL571898,CHEMBL2409,O=C(NCCC(c1ccccc1)c1ccccc1)c1ccncc1,144
c1ccc(C(CCN[*:1])c2ccccc2)cc1,O=C(c1ccccc1)[*:1],CHEMBL556303,CHEMBL2409,O=C(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,144
c1ccc(C(CCN[*:1])c2ccccc2)cc1,O=C(c1cccnc1)[*:1],CHEMBL560537,CHEMBL2409,O=C(NCCC(c1ccccc1)c1ccccc1)c1cccnc1,144
O=C(NCc1cc([*:1])no1)NCC12CC3CC(CC(C3)C1)C2,Fc1ccc([*:1])cc1,CHEMBL3633673,CHEMBL2409,O=C(NCc1cc(-c2ccc(F)cc2)no1)NCC12CC3CC(CC(C3)C1)C2,145
O=C(NCc1cc([*:1])no1)NCC12CC3CC(CC(C3)C1)C2,Fc1cccc([*:1])c1,CHEMBL3633672,CHEMBL2409,O=C(NCc1cc(-c2cccc(F)c2)no1)NCC12CC3CC(CC(C3)C1)C2,145
O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)([*:1])CC1,c1ccc([*:1])cc1,CHEMBL592739,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(c2ccccc2)CC1,146
O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)([*:1])CC1,c1ccc(C[*:1])cc1,CHEMBL592025,CHEMBL2409,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(Cc2ccccc2)CC1,146
O=C(NCc1ccccc1OC(F)(F)F)N1CCC([*:1])CC1,c1cc(O[*:1])ccn1,CHEMBL1085744,CHEMBL2409,O=C(NCc1ccccc1OC(F)(F)F)N1CCC(Oc2ccncc2)CC1,147
O=C(NCc1ccccc1OC(F)(F)F)N1CCC([*:1])CC1,c1cnc(O[*:1])nc1,CHEMBL1082684,CHEMBL2409,O=C(NCc1ccccc1OC(F)(F)F)N1CCC(Oc2ncccn2)CC1,147
FC(F)(F)c1cc(-c2cccnc2)nn1-c1ccc(N[*:1])cc1,O=C(c1ccccc1)[*:1],CHEMBL1271550,CHEMBL2409,O=C(Nc1ccc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cc1)c1ccccc1,148
FC(F)(F)c1cc(-c2cccnc2)nn1-c1ccc(N[*:1])cc1,O=C(c1cccnc1)[*:1],CHEMBL1271497,CHEMBL2409,O=C(Nc1ccc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cc1)c1cccnc1,148
FC(F)(F)c1cc(-c2cccnc2)nn1-c1ccc(N[*:1])cc1,O=C(c1ccncc1)[*:1],CHEMBL1271498,CHEMBL2409,O=C(Nc1ccc(-n2nc(-c3cccnc3)cc2C(F)(F)F)cc1)c1ccncc1,148
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NC1CCC([*:1])CC1,O=C(O)c1ccc(O[*:1])cc1,CHEMBL2397147,CHEMBL2409,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NC1CCC(Oc2ccc(C(=O)O)cc2)CC1,149
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NC1CCC([*:1])CC1,O=C(O)c1cccc(O[*:1])c1,CHEMBL2397144,CHEMBL2409,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)NC1CCC(Oc2cccc(C(=O)O)c2)CC1,149
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL4447668,CHEMBL2409,O=C(Nc1ccc(Cl)cc1)Nc1ccc(OCc2nc3ccccc3s2)cc1,150
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],Clc1cc(Cl)cc(N[*:1])c1,CHEMBL4456287,CHEMBL2409,O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)Nc1cc(Cl)cc(Cl)c1,150
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],Clc1ccc(N[*:1])cc1Cl,CHEMBL4585429,CHEMBL2409,O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)Nc1ccc(Cl)c(Cl)c1,150
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],Clc1cccc(N[*:1])c1,CHEMBL4470478,CHEMBL2409,O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)Nc1cccc(Cl)c1,150
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],Clc1ccccc1N[*:1],CHEMBL4521577,CHEMBL2409,O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)Nc1ccccc1Cl,150
O=C(Nc1ccc(OCc2nc3ccccc3s2)cc1)[*:1],c1ccc(N[*:1])cc1,CHEMBL4586137,CHEMBL2409,O=C(Nc1ccccc1)Nc1ccc(OCc2nc3ccccc3s2)cc1,150
O=C(Nc1ccc(OCCCN2CCOCC2)cc1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL551061,CHEMBL2409,O=C(Nc1ccc(Cl)cc1)Nc1ccc(OCCCN2CCOCC2)cc1,151
O=C(Nc1ccc(OCCCN2CCOCC2)cc1)[*:1],C1CCC(N[*:1])CC1,CHEMBL568915,CHEMBL2409,O=C(Nc1ccc(OCCCN2CCOCC2)cc1)NC1CCCCC1,151
O=C(Nc1ccc(OCCCN2CCOCC2)cc1)[*:1],c1ccc(N[*:1])cc1,CHEMBL561382,CHEMBL2409,O=C(Nc1ccccc1)Nc1ccc(OCCCN2CCOCC2)cc1,151
O=C(Nc1ccc(F)c(OCCCN2CCOCC2)c1)[*:1],Clc1ccc(N[*:1])cc1,CHEMBL550655,CHEMBL2409,O=C(Nc1ccc(Cl)cc1)Nc1ccc(F)c(OCCCN2CCOCC2)c1,152
O=C(Nc1ccc(F)c(OCCCN2CCOCC2)c1)[*:1],Fc1ccc(N[*:1])cc1,CHEMBL551597,CHEMBL2409,O=C(Nc1ccc(F)cc1)Nc1ccc(F)c(OCCCN2CCOCC2)c1,152
O=C(Nc1ccc(F)c(OCCCN2CCOCC2)c1)[*:1],C1CCC(N[*:1])CC1,CHEMBL549902,CHEMBL2409,O=C(Nc1ccc(F)c(OCCCN2CCOCC2)c1)NC1CCCCC1,152
O=C(Nc1ccc(F)c(OCCCN2CCOCC2)c1)[*:1],c1ccc(N[*:1])cc1,CHEMBL558639,CHEMBL2409,O=C(Nc1ccccc1)Nc1ccc(F)c(OCCCN2CCOCC2)c1,152
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(O[*:1])cc1,FC(F)(F)[*:1],CHEMBL2031937,CHEMBL2409,O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(OC(F)(F)F)cc1,153
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccc(O[*:1])cc1,C(CN1CCOCC1)C[*:1],CHEMBL551521,CHEMBL2409,O=C(Nc1ccc(OCCCN2CCOCC2)cc1)Nc1ccc(OC(F)(F)F)cc1,153
O=C(Nc1ccc(O[*:1])c(Cl)c1)NC12CC3CC(CC(C3)C1)C2,[*:1],CHEMBL2031806,CHEMBL2409,O=C(Nc1ccc(O)c(Cl)c1)NC12CC3CC(CC(C3)C1)C2,154
O=C(Nc1ccc(O[*:1])c(Cl)c1)NC12CC3CC(CC(C3)C1)C2,C1CN(CC[*:1])CCO1,CHEMBL2032045,CHEMBL2409,O=C(Nc1ccc(OCCN2CCOCC2)c(Cl)c1)NC12CC3CC(CC(C3)C1)C2,154
O=C(O)CCC1([*:1])CCCN(C(=O)Nc2ccc(Cl)cc2)C1,FC(F)(F)c1ccc([*:1])cc1,CHEMBL1078715,CHEMBL2409,O=C(O)CCC1(c2ccc(C(F)(F)F)cc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,155
O=C(O)CCC1([*:1])CCCN(C(=O)Nc2ccc(Cl)cc2)C1,FC(F)(F)c1cccc([*:1])c1,CHEMBL1079258,CHEMBL2409,O=C(O)CCC1(c2cccc(C(F)(F)F)c2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,155
O=C(O)CCC1([*:1])CCCN(C(=O)Nc2ccc(Cl)cc2)C1,FC(F)(F)c1ccccc1[*:1],CHEMBL1079257,CHEMBL2409,O=C(O)CCC1(c2ccccc2C(F)(F)F)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,155
O=C(O)CCC1([*:1])CCCN(C(=O)Nc2ccc(Cl)cc2)C1,c1cncc([*:1])c1,CHEMBL1078337,CHEMBL2409,O=C(O)CCC1(c2cccnc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,155
O=C(O)CCC1([*:1])CCCN(C(=O)Nc2ccc(Cl)cc2)C1,c1cc([*:1])ccn1,CHEMBL1078336,CHEMBL2409,O=C(O)CCC1(c2ccncc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,155
c1ccc2c(Nc3ccc([*:1])c([*:2])c3)noc2c1,c1ccc([*:2])cc1.[*:1],CHEMBL565950,CHEMBL2409,c1ccc(-c2cccc(Nc3noc4ccccc34)c2)cc1,156
c1ccc2c(Nc3ccc([*:1])c([*:2])c3)noc2c1,c1ccc([*:1])cc1.[*:2],CHEMBL578782,CHEMBL2409,c1ccc(-c2ccc(Nc3noc4ccccc34)cc2)cc1,156
