core,substituents,cid,tid,smiles,analogue_series_id
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,Cc1ccc(N[*:1])cc1,CHEMBL1761941,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,Fc1ccc(N[*:1])cc1Cl,CHEMBL1761939,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,Brc1ccc(N[*:1])cc1,CHEMBL1761937,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,Fc1ccc(N[*:1])c(F)c1,CHEMBL1761938,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,Brc1cccc(N[*:1])c1,CHEMBL2018882,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,c1ccc2cc(N[*:1])ccc2c1,CHEMBL1761942,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,c1ccc2c(N[*:1])cccc2c1,CHEMBL1761943,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,FC(F)(F)c1cccc(N[*:1])c1,CHEMBL4856992,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,c1ccc(N[*:1])cc1,CHEMBL1277162,CHEMBL279,COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,COc1ccc(N[*:1])cc1,CHEMBL179603,CHEMBL279,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1,75
COc1cc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c2cc1OC,COc1cccc(N[*:1])c1,CHEMBL2018881,CHEMBL279,COc1cccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1,75
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCCCO[*:2].C[*:1],CHEMBL2018754_CHEMBL3221259,CHEMBL279,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCCO[*:2].C[*:1],CHEMBL2018753_CHEMBL3221258,CHEMBL279,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCC[*:1].CCO[*:2],CHEMBL3221547,CHEMBL279,CCCOc1cc2ncnc(Nc3ccc(NC(=O)OCC)c(Cl)c3)c2cc1OC,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCN(CC)CC[*:1].CO[*:2],CHEMBL2018768,CHEMBL279,CCN(CC)CCOc1cc2ncnc(Nc3ccc(NC(=O)OC)c(Cl)c3)c2cc1OC,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCO[*:2].C[*:1],CHEMBL2018752_CHEMBL3221560,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],C1CCN(CC[*:1])CC1.CCO[*:2],CHEMBL3221545,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],C1CN(CC[*:1])CCO1.CCO[*:2],CHEMBL3221546,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CCN(CC)CC[*:1].CCO[*:2],CHEMBL2018769_CHEMBL3221544,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(Cl)c3)ncnc2cc1O[*:1],CO[*:2].C[*:1],CHEMBL2018751_CHEMBL3221558,CHEMBL279,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,76
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCCCO[*:2].C[*:1],CHEMBL2018758_CHEMBL3221557,CHEMBL279,CCCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCCO[*:2].C[*:1],CHEMBL2018757_CHEMBL3221556,CHEMBL279,CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCC[*:1].CCO[*:2],CHEMBL3221542,CHEMBL279,CCCOc1cc2ncnc(Nc3ccc(NC(=O)OCC)c(C)c3)c2cc1OC,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCN(CC)CC[*:1].CO[*:2],CHEMBL2018770,CHEMBL279,CCN(CC)CCOc1cc2ncnc(Nc3ccc(NC(=O)OC)c(C)c3)c2cc1OC,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCO[*:2].C[*:1],CHEMBL2018756_CHEMBL3221554,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],C1CCN(CC[*:1])CC1.CCO[*:2],CHEMBL3221269,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],C1CN(CC[*:1])CCO1.CCO[*:2],CHEMBL3221541,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CCN(CC)CC[*:1].CCO[*:2],CHEMBL2018771_CHEMBL3221267,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN(CC)CC)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CO[*:2].C[*:1],CHEMBL2018755_CHEMBL3221552,CHEMBL279,COC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,77
COc1cc2c(Nc3ccc(NC(=O)[*:2])c(C)c3)ncnc2cc1O[*:1],CC(C)O[*:2].C[*:1],CHEMBL2018759,CHEMBL279,COc1cc2ncnc(Nc3ccc(NC(=O)OC(C)C)c(C)c3)c2cc1OC,77
Fc1cc(Br)ccc1Nc1ncnc2cc(O[*:2])c(OCC[*:1])cc12,CCN(CC)CC[*:2].CC[*:1],CHEMBL2018775,CHEMBL279,CCCCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN(CC)CC,78
Fc1cc(Br)ccc1Nc1ncnc2cc(O[*:2])c(OCC[*:1])cc12,CCN(CC)[*:1].C[*:2],CHEMBL2018773,CHEMBL279,CCN(CC)CCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC,78
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N([*:1])c4ccc(Cl)cc43)cc2)cc1,[*:1],CHEMBL3589200,CHEMBL279,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)Nc4ccc(Cl)cc43)cc2)cc1,79
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N([*:1])c4ccc(Cl)cc43)cc2)cc1,CCC[*:1],CHEMBL4536441,CHEMBL279,CCCN1C(=O)C(=Nc2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,79
NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(N=C3C(=O)N([*:1])c4ccc(Cl)cc43)cc2)cc1,C[*:1],CHEMBL4458485,CHEMBL279,CN1C(=O)C(=Nc2ccc(NC(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)c2cc(Cl)ccc21,79
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,CCCN[*:1],CHEMBL256682,CHEMBL279,CCCNC(=O)Nc1ccc(-c2ccnc3[nH]nc(N)c23)cc1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,COc1cccc(N[*:1])c1,CHEMBL256043,CHEMBL279,COc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)c1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cc(C)cc(N[*:1])c1,CHEMBL255744,CHEMBL279,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)c1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cc(N[*:1])ccc1F,CHEMBL273187,CHEMBL279,Cc1cc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)ccc1F,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccc(F)c(N[*:1])c1,CHEMBL255743,CHEMBL279,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)c1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccc(N[*:1])cc1,CHEMBL255956,CHEMBL279,Cc1ccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)cc1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1cccc(N[*:1])c1,CHEMBL257479,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3ccnc4[nH]nc(N)c34)cc2)c1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Cc1ccccc1N[*:1],CHEMBL257292,CHEMBL279,Cc1ccccc1NC(=O)Nc1ccc(-c2ccnc3[nH]nc(N)c23)cc1,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Fc1cc(F)cc(N[*:1])c1,CHEMBL258141,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cc(F)cc(F)c4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,C1CCC(N[*:1])CC1,CHEMBL403070,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)NC4CCCCC4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,C1CCC(CN[*:1])CC1,CHEMBL255526,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)NCC4CCCCC4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Fc1ccc(N[*:1])cc1Cl,CHEMBL256205,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,Clc1cccc(N[*:1])c1,CHEMBL255746,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,c1ccc(N[*:1])cc1,CHEMBL404223,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,80
Nc1n[nH]c2nccc(-c3ccc(NC(=O)[*:1])cc3)c12,c1cc(N[*:1])cs1,CHEMBL257533,CHEMBL279,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4ccsc4)cc3)c12,80
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,CCCN[*:1],CHEMBL1254591,CHEMBL279,CCCNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,CN[*:1],CHEMBL1254590,CHEMBL279,CNC(=O)Nc1ccc(Oc2ncnc3ccn(C)c23)cc1,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Cc1cccc(N[*:1])c1,CHEMBL1254923,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(Oc3ncnc4ccn(C)c34)cc2)c1,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Clc1ccc(N[*:1])cc1,CHEMBL1254752,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Clc1cccc(N[*:1])c1,CHEMBL1254670,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,c1ccc(N[*:1])cc1,CHEMBL1254511,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Brc1cccc(N[*:1])c1,CHEMBL1254835,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Clc1ccccc1N[*:1],CHEMBL1254669,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4Cl)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(NC(=O)[*:1])cc3)c21,Fc1cccc(N[*:1])c1,CHEMBL1254836,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c21,81
Cn1ccc2ncnc(Oc3ccc(N[*:1])cc3)c21,O=C(c1ccccc1)[*:1],CHEMBL1255093,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=O)c4ccccc4)cc3)c21,82
Cn1ccc2ncnc(Oc3ccc(N[*:1])cc3)c21,S=C(Nc1ccccc1)[*:1],CHEMBL1253914,CHEMBL279,Cn1ccc2ncnc(Oc3ccc(NC(=S)Nc4ccccc4)cc3)c21,82
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CCCN[*:2].C[*:1],CHEMBL409103,CHEMBL279,CCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CCN[*:2].C[*:1],CHEMBL269871,CHEMBL279,CCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CN[*:2].NC1(C[*:1])CC1,CHEMBL2220486,CHEMBL279,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OCC5(N)CC5)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CN[*:2].C[*:1],CHEMBL270754,CHEMBL279,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],COCCCN[*:2].C[*:1],CHEMBL271189,CHEMBL279,COCCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],COCCN[*:2].C[*:1],CHEMBL271188,CHEMBL279,COCCNC(=O)c1cccc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc12,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CC1(N[*:2])CC1.C[*:1],CHEMBL428961,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC5(C)CC5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CC(C)N[*:2].C[*:1],CHEMBL408211,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC(C)C)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CC(C)(C)N[*:2].C[*:1],CHEMBL406914,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC(C)(C)C)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C1CCC(N[*:2])C1.C[*:1],CHEMBL410903,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CCCC5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C1CC1N[*:2].C[*:1],CHEMBL272198,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CC5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C1CC1CN[*:2].C[*:1],CHEMBL270755,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NCC5CC5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].FC(F)CN[*:2],CHEMBL1242667,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NCC(F)F)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C1CC(N[*:2])C1.C[*:1],CHEMBL259252,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)NC5CCC5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Cc1cc(N[*:2])on1,CHEMBL270978,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cc(C)no5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Cc1cc(N[*:2])no1,CHEMBL259461,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cc(C)on5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CC(C)(C)c1cc(N[*:2])no1.C[*:1],CHEMBL408478,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cc(C(C)(C)C)on5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Clc1cc(Cl)cc(N[*:2])c1,CHEMBL269916,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cc(Cl)cc(Cl)c5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],CC(C)(C)c1ccc(N[*:2])cc1.C[*:1],CHEMBL407715,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(C(C)(C)C)cc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].FC(F)(F)c1ccc(N[*:2])cc1,CHEMBL270985,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(C(F)(F)F)cc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Clc1ccc(N[*:2])cc1,CHEMBL429743,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].FC(F)(F)c1cc(N[*:2])ccc1Cl,CHEMBL269914,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)c(C(F)(F)F)c5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Clc1ccc(N[*:2])c(Cl)c1,CHEMBL270983,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5Cl)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Fc1ccc(N[*:2])cc1,CHEMBL410841,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(F)cc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Cc1ccc(N[*:2])cc1,CHEMBL411091,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(C)cc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Clc1cccc(N[*:2])c1,CHEMBL270092,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cccc(Cl)c5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Fc1cccc(N[*:2])c1,CHEMBL412291,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cccc(F)c5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1cncc(N[*:2])c1,CHEMBL406388,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cccnc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].FC(F)(F)c1cccc(N[*:2])c1,CHEMBL271563,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5cccc(C(F)(F)F)c5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1ccc(N[*:2])cc1,CHEMBL272824,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccccc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].Fc1ccccc1N[*:2],CHEMBL270547,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccccc5F)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1ccc(N[*:2])nc1,CHEMBL269915,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccccn5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1csc(N[*:2])n1,CHEMBL272691,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5nccs5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1cc(N[*:2])ccn1,CHEMBL272693,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccncc5)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].N[*:2],CHEMBL271984,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(N)=O)cccc4c3)c2cc1OC,83
COc1cc2c(Oc3ccc4c(C(=O)[*:2])cccc4c3)ccnc2cc1O[*:1],C[*:1].c1cc(N[*:2])no1,CHEMBL409538,CHEMBL279,COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccon5)cccc4c3)c2cc1OC,83
Cc1cc(Nc2ncnc3cc(O[*:2])c(OCC[*:1])cc23)ccc1NC(=O)[*:3],CCN(CC)CC[*:2].CCO[*:3].CC[*:1],CHEMBL2018879_CHEMBL3221543,CHEMBL279,CCCCOc1cc2c(Nc3ccc(NC(=O)OCC)c(C)c3)ncnc2cc1OCCN(CC)CC,84
Cc1cc(Nc2ncnc3cc(O[*:2])c(OCC[*:1])cc23)ccc1NC(=O)[*:3],CCN(CC)CC[*:2].CC[*:1].CO[*:3],CHEMBL2018878,CHEMBL279,CCCCOc1cc2c(Nc3ccc(NC(=O)OC)c(C)c3)ncnc2cc1OCCN(CC)CC,84
Cc1cc(Nc2ncnc3cc(O[*:2])c(OCC[*:1])cc23)ccc1NC(=O)[*:3],CCN(CC)[*:1].CCO[*:3].C[*:2],CHEMBL2018774_CHEMBL3221268,CHEMBL279,CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OCCN(CC)CC)cc23)cc1C,84
CCCCOc1cc2c(Nc3ccc(NC(=O)[*:1])c(Cl)c3)ncnc2cc1OCCN(CC)CC,CCO[*:1],CHEMBL2018777_CHEMBL3221548,CHEMBL279,CCCCOc1cc2c(Nc3ccc(NC(=O)OCC)c(Cl)c3)ncnc2cc1OCCN(CC)CC,85
CCCCOc1cc2c(Nc3ccc(NC(=O)[*:1])c(Cl)c3)ncnc2cc1OCCN(CC)CC,CO[*:1],CHEMBL2018776,CHEMBL279,CCCCOc1cc2c(Nc3ccc(NC(=O)OC)c(Cl)c3)ncnc2cc1OCCN(CC)CC,85
